x,y,T,Temperature
0.28205128205128205,0.8461538461538461,0.7745245840609691,0.0
0.28205128205128205,0.8717948717948718,0.7745245840609691,0.0
0.28205128205128205,0.8974358974358974,0.7745245840609691,0.0
0.28205128205128205,0.923076923076923,0.7745245840609691,0.0
0.28205128205128205,0.9487179487179487,0.7745245840609691,0.0
0.28205128205128205,0.9743589743589743,0.7621309046717267,0.0
0.28205128205128205,1.0,0.0,0.0
0.3076923076923077,0.0,0.0,0.0
0.3076923076923077,0.02564102564102564,0.8097307261805544,0.0
0.3076923076923077,0.05128205128205128,0.8228984680348529,0.0
0.3076923076923077,0.07692307692307693,0.8228984680348529,0.0
0.3076923076923077,0.10256410256410256,0.8228984680348529,0.0
0.3076923076923077,0.1282051282051282,0.8228984680348529,0.0
0.3076923076923077,0.15384615384615385,0.8228984680348529,0.0
0.3076923076923077,0.1794871794871795,0.8228984680348529,0.0
0.3076923076923077,0.20512820512820512,0.8228984680348529,0.0
0.3076923076923077,0.23076923076923075,0.8228984680348529,0.0
0.3076923076923077,0.2564102564102564,0.8228984680348529,0.0
0.3076923076923077,0.28205128205128205,0.8228984680348529,0.0
0.3076923076923077,0.3076923076923077,0.8228984680348529,0.0
0.3076923076923077,0.3333333333333333,0.8228984680348529,0.0
0.3076923076923077,0.358974358974359,0.8228984680348529,0.0
0.3076923076923077,0.3846153846153846,0.8228984680348529,0.0
0.3076923076923077,0.41025641025641024,0.8228984680348529,0.0
0.3076923076923077,0.4358974358974359,0.8228984680348529,0.0
0.3076923076923077,0.4615384615384615,0.8228984680348529,0.0
0.3076923076923077,0.48717948717948717,0.8228984680348529,0.0
0.3076923076923077,0.5128205128205128,0.8228984680348529,0.0
0.3076923076923077,0.5384615384615384,0.8228984680348529,0.0
0.3076923076923077,0.5641025641025641,0.8228984680348529,0.0
0.3076923076923077,0.5897435897435898,0.8228984680348529,0.0
0.3076923076923077,0.6153846153846154,0.8228984680348529,0.0
0.3076923076923077,0.641025641025641,0.8228984680348529,0.0
0.3076923076923077,0.6666666666666666,0.8228984680348529,0.0
0.3076923076923077,0.6923076923076923,0.8228984680348529,0.0
0.3076923076923077,0.717948717948718,0.8228984680348529,0.0
0.3076923076923077,0.7435897435897436,0.8228984680348529,0.0
0.3076923076923077,0.7692307692307692,0.8228984680348529,0.0
0.3076923076923077,0.7948717948717948,0.8228984680348529,0.0
0.3076923076923077,0.8205128205128205,0.8228984680348529,0.0
0.3076923076923077,0.8461538461538461,0.8228984680348529,0.0
0.3076923076923077,0.8717948717948718,0.8228984680348529,0.0
0.3076923076923077,0.8974358974358974,0.8228984680348529,0.0
0.3076923076923077,0.923076923076923,0.8228984680348529,0.0
0.3076923076923077,0.9487179487179487,0.8228984680348529,0.0
0.3076923076923077,0.9743589743589743,0.8097307261805544,0.0
0.3076923076923077,1.0,0.0,0.0
0.3333333333333333,0.0,0.0,0.0
0.3333333333333333,0.02564102564102564,0.8520791332108502,0.0
0.3333333333333333,0.05128205128205128,0.8659355396714011,0.0
0.3333333333333333,0.07692307692307693,0.8659355396714011,0.0
0.3333333333333333,0.10256410256410256,0.8659355396714011,0.0
0.3333333333333333,0.1282051282051282,0.8659355396714011,0.0
0.3333333333333333,0.15384615384615385,0.8659355396714011,0.0
0.3333333333333333,0.1794871794871795,0.8659355396714011,0.0
0.3333333333333333,0.20512820512820512,0.8659355396714011,0.0
0.3333333333333333,0.23076923076923075,0.8659355396714011,0.0
0.3333333333333333,0.2564102564102564,0.8659355396714011,0.0
0.3333333333333333,0.28205128205128205,0.8659355396714011,0.0
0.3333333333333333,0.3076923076923077,0.8659355396714011,0.0
0.3333333333333333,0.3333333333333333,0.8659355396714011,0.0
0.3333333333333333,0.358974358974359,0.8659355396714011,0.0
0.3333333333333333,0.3846153846153846,0.8659355396714011,0.0
0.3333333333333333,0.41025641025641024,0.8659355396714011,0.0
0.3333333333333333,0.4358974358974359,0.8659355396714011,0.0
0.3333333333333333,0.4615384615384615,0.8659355396714011,0.0
0.3333333333333333,0.48717948717948717,0.8659355396714011,0.0
0.3333333333333333,0.5128205128205128,0.8659355396714011,0.0
0.3333333333333333,0.5384615384615384,0.8659355396714011,0.0
0.3333333333333333,0.5641025641025641,0.8659355396714011,0.0
0.3333333333333333,0.5897435897435898,0.8659355396714011,0.0
0.3333333333333333,0.6153846153846154,0.8659355396714011,0.0
0.3333333333333333,0.641025641025641,0.8659355396714011,0.0
0.3333333333333333,0.6666666666666666,0.8659355396714011,0.0
0.3333333333333333,0.6923076923076923,0.8659355396714011,0.0
0.3333333333333333,0.717948717948718,0.8659355396714011,0.0
0.3333333333333333,0.7435897435897436,0.8659355396714011,0.0
0.3333333333333333,0.7692307692307692,0.8659355396714011,0.0
0.3333333333333333,0.7948717948717948,0.8659355396714011,0.0
0.3333333333333333,0.8205128205128205,0.8659355396714011,0.0
0.3333333333333333,0.8461538461538461,0.8659355396714011,0.0
0.3333333333333333,0.8717948717948718,0.8659355396714011,0.0
0.3333333333333333,0.8974358974358974,0.8659355396714011,0.0
0.3333333333333333,0.923076923076923,0.8659355396714011,0.0
0.3333333333333333,0.9487179487179487,0.8659355396714011,0.0
0.3333333333333333,0.9743589743589743,0.8520791332108502,0.0
0.3333333333333333,1.0,0.0,0.0
0.358974358974359,0.0,0.0,0.0
0.358974358974359,0.02564102564102564,0.8889014800926015,0.0
0.358974358974359,0.05128205128205128,0.9033566870463676,0.0
0.358974358974359,0.07692307692307693,0.9033566870463676,0.0
0.358974358974359,0.10256410256410256,0.9033566870463676,0.0
0.358974358974359,0.1282051282051282,0.9033566870463676,0.0
0.358974358974359,0.15384615384615385,0.9033566870463676,0.0
0.358974358974359,0.1794871794871795,0.9033566870463676,0.0
0.358974358974359,0.20512820512820512,0.9033566870463676,0.0
0.358974358974359,0.23076923076923075,0.9033566870463676,0.0
0.358974358974359,0.2564102564102564,0.9033566870463676,0.0
0.358974358974359,0.28205128205128205,0.9033566870463676,0.0
0.358974358974359,0.3076923076923077,0.9033566870463676,0.0
0.358974358974359,0.3333333333333333,0.9033566870463676,0.0
0.358974358974359,0.358974358974359,0.9033566870463676,0.0
0.358974358974359,0.3846153846153846,0.9033566870463676,0.0
0.358974358974359,0.41025641025641024,0.9033566870463676,0.0
0.358974358974359,0.4358974358974359,0.9033566870463676,0.0
0.358974358974359,0.4615384615384615,0.9033566870463676,0.0
0.358974358974359,0.48717948717948717,0.9033566870463676,0.0
0.358974358974359,0.5128205128205128,0.9033566870463676,0.0
0.358974358974359,0.5384615384615384,0.9033566870463676,0.0
0.358974358974359,0.5641025641025641,0.9033566870463676,0.0
0.358974358974359,0.5897435897435898,0.9033566870463676,0.0
0.358974358974359,0.6153846153846154,0.9033566870463676,0.0
0.358974358974359,0.641025641025641,0.9033566870463676,0.0
0.358974358974359,0.6666666666666666,0.9033566870463676,0.0
0.358974358974359,0.6923076923076923,0.9033566870463676,0.0
0.358974358974359,0.717948717948718,0.9033566870463676,0.0
0.358974358974359,0.7435897435897436,0.9033566870463676,0.0
0.358974358974359,0.7692307692307692,0.9033566870463676,0.0
0.358974358974359,0.7948717948717948,0.9033566870463676,0.0
0.358974358974359,0.8205128205128205,0.9033566870463676,0.0
0.358974358974359,0.8461538461538461,0.9033566870463676,0.0
0.358974358974359,0.8717948717948718,0.9033566870463676,0.0
0.358974358974359,0.8974358974358974,0.9033566870463676,0.0
0.358974358974359,0.923076923076923,0.9033566870463676,0.0
0.358974358974359,0.9487179487179487,0.9033566870463676,0.0
0.358974358974359,0.9743589743589743,0.8889014800926015,0.0
0.358974358974359,1.0,0.0,0.0
0.3846153846153846,0.0,0.0,0.0
0.3846153846153846,0.02564102564102564,0.9199589597763829,0.0
0.3846153846153846,0.05128205128205128,0.9349192196593495,0.0
0.3846153846153846,0.07692307692307693,0.9349192196593495,0.0
0.3846153846153846,0.10256410256410256,0.9349192196593495,0.0
0.3846153846153846,0.1282051282051282,0.9349192196593495,0.0
0.3846153846153846,0.15384615384615385,0.9349192196593495,0.0
0.3846153846153846,0.1794871794871795,0.9349192196593495,0.0
0.3846153846153846,0.20512820512820512,0.9349192196593495,0.0
0.3846153846153846,0.23076923076923075,0.9349192196593495,0.0
0.3846153846153846,0.2564102564102564,0.9349192196593495,0.0
0.3846153846153846,0.28205128205128205,0.9349192196593495,0.0
0.3846153846153846,0.3076923076923077,0.9349192196593495,0.0
0.3846153846153846,0.3333333333333333,0.9349192196593495,0.0
0.3846153846153846,0.358974358974359,0.9349192196593495,0.0
0.3846153846153846,0.3846153846153846,0.9349192196593495,0.0
0.3846153846153846,0.41025641025641024,0.9349192196593495,0.0
0.3846153846153846,0.4358974358974359,0.9349192196593495,0.0
0.3846153846153846,0.4615384615384615,0.9349192196593495,0.0
0.3846153846153846,0.48717948717948717,0.9349192196593495,0.0
0.3846153846153846,0.5128205128205128,0.9349192196593495,0.0
0.3846153846153846,0.5384615384615384,0.9349192196593495,0.0
0.3846153846153846,0.5641025641025641,0.9349192196593495,0.0
0.3846153846153846,0.5897435897435898,0.9349192196593495,0.0
0.3846153846153846,0.6153846153846154,0.9349192196593495,0.0
0.3846153846153846,0.641025641025641,0.9349192196593495,0.0
0.3846153846153846,0.6666666666666666,0.9349192196593495,0.0
0.3846153846153846,0.6923076923076923,0.9349192196593495,0.0
0.3846153846153846,0.717948717948718,0.9349192196593495,0.0
0.3846153846153846,0.7435897435897436,0.9349192196593495,0.0
0.3846153846153846,0.7692307692307692,0.9349192196593495,0.0
0.3846153846153846,0.7948717948717948,0.9349192196593495,0.0
0.3846153846153846,0.8205128205128205,0.9349192196593495,0.0
0.3846153846153846,0.8461538461538461,0.9349192196593495,0.0
0.3846153846153846,0.8717948717948718,0.9349192196593495,0.0
0.3846153846153846,0.8974358974358974,0.9349192196593495,0.0
0.3846153846153846,0.923076923076923,0.9349192196593495,0.0
0.3846153846153846,0.9487179487179487,0.9349192196593495,0.0
0.3846153846153846,0.9743589743589743,0.9199589597763829,0.0
0.3846153846153846,1.0,0.0,0.0
0.41025641025641024,0.0,0.0,0.0
0.41025641025641024,0.02564102564102564,0.9450501525887093,0.0
0.41025641025641024,0.05128205128205128,0.9604184423748112,0.0
0.41025641025641024,0.07692307692307693,0.9604184423748112,0.0
0.41025641025641024,0.10256410256410256,0.9604184423748112,0.0
0.41025641025641024,0.1282051282051282,0.9604184423748112,0.0
0.41025641025641024,0.15384615384615385,0.9604184423748112,0.0
0.41025641025641024,0.1794871794871795,0.9604184423748112,0.0
0.41025641025641024,0.20512820512820512,0.9604184423748112,0.0
0.41025641025641024,0.23076923076923075,0.9604184423748112,0.0
0.41025641025641024,0.2564102564102564,0.9604184423748112,0.0
0.41025641025641024,0.28205128205128205,0.9604184423748112,0.0
0.41025641025641024,0.3076923076923077,0.9604184423748112,0.0
0.41025641025641024,0.3333333333333333,0.9604184423748112,0.0
0.41025641025641024,0.358974358974359,0.9604184423748112,0.0
0.41025641025641024,0.3846153846153846,0.9604184423748112,0.0
0.41025641025641024,0.41025641025641024,0.9604184423748112,0.0
0.41025641025641024,0.4358974358974359,0.9604184423748112,0.0
0.41025641025641024,0.4615384615384615,0.9604184423748112,0.0
0.41025641025641024,0.48717948717948717,0.9604184423748112,0.0
0.41025641025641024,0.5128205128205128,0.9604184423748112,0.0
0.41025641025641024,0.5384615384615384,0.9604184423748112,0.0
0.41025641025641024,0.5641025641025641,0.9604184423748112,0.0
0.41025641025641024,0.5897435897435898,0.9604184423748112,0.0
0.41025641025641024,0.6153846153846154,0.9604184423748112,0.0
0.41025641025641024,0.641025641025641,0.9604184423748112,0.0
0.41025641025641024,0.6666666666666666,0.9604184423748112,0.0
0.41025641025641024,0.6923076923076923,0.9604184423748112,0.0
0.41025641025641024,0.717948717948718,0.9604184423748112,0.0
0.41025641025641024,0.7435897435897436,0.9604184423748112,0.0
0.41025641025641024,0.7692307692307692,0.9604184423748112,0.0
0.41025641025641024,0.7948717948717948,0.9604184423748112,0.0
0.41025641025641024,0.8205128205128205,0.9604184423748112,0.0
0.41025641025641024,0.8461538461538461,0.9604184423748112,0.0
0.41025641025641024,0.8717948717948718,0.9604184423748112,0.0
0.41025641025641024,0.8974358974358974,0.9604184423748112,0.0
0.41025641025641024,0.923076923076923,0.9604184423748112,0.0
0.41025641025641024,0.9487179487179487,0.9604184423748112,0.0
0.41025641025641024,0.9743589743589743,0.9450501525887093,0.0
0.41025641025641024,1.0,0.0,0.0
0.4358974358974359,0.0,0.0,0.0
0.4358974358974359,0.02564102564102564,0.9640123325159097,0.0
0.4358974358974359,0.05128205128205128,0.979688982948586,0.0
0.4358974358974359,0.07692307692307693,0.979688982948586,0.0
0.4358974358974359,0.10256410256410256,0.979688982948586,0.0
0.4358974358974359,0.1282051282051282,0.979688982948586,0.0
0.4358974358974359,0.15384615384615385,0.979688982948586,0.0
0.4358974358974359,0.1794871794871795,0.979688982948586,0.0
0.4358974358974359,0.20512820512820512,0.979688982948586,0.0
0.4358974358974359,0.23076923076923075,0.979688982948586,0.0
0.4358974358974359,0.2564102564102564,0.979688982948586,0.0
0.4358974358974359,0.28205128205128205,0.979688982948586,0.0
0.4358974358974359,0.3076923076923077,0.979688982948586,0.0
0.4358974358974359,0.3333333333333333,0.979688982948586,0.0
0.4358974358974359,0.358974358974359,0.979688982948586,0.0
0.4358974358974359,0.3846153846153846,0.979688982948586,0.0
0.4358974358974359,0.41025641025641024,0.979688982948586,0.0
0.4358974358974359,0.4358974358974359,0.979688982948586,0.0
0.4358974358974359,0.4615384615384615,0.979688982948586,0.0
0.4358974358974359,0.48717948717948717,0.979688982948586,0.0
0.4358974358974359,0.5128205128205128,0.979688982948586,0.0
0.4358974358974359,0.5384615384615384,0.979688982948586,0.0
0.4358974358974359,0.5641025641025641,0.979688982948586,0.0
0.4358974358974359,0.5897435897435898,0.979688982948586,0.0
0.4358974358974359,0.6153846153846154,0.979688982948586,0.0
0.4358974358974359,0.641025641025641,0.979688982948586,0.0
0.4358974358974359,0.6666666666666666,0.979688982948586,0.0
0.4358974358974359,0.6923076923076923,0.979688982948586,0.0
0.4358974358974359,0.717948717948718,0.979688982948586,0.0
0.4358974358974359,0.7435897435897436,0.979688982948586,0.0
0.4358974358974359,0.7692307692307692,0.979688982948586,0.0
0.4358974358974359,0.7948717948717948,0.979688982948586,0.0
0.4358974358974359,0.8205128205128205,0.979688982948586,0.0
0.4358974358974359,0.8461538461538461,0.979688982948586,0.0
0.4358974358974359,0.8717948717948718,0.979688982948586,0.0
0.4358974358974359,0.8974358974358974,0.979688982948586,0.0
0.4358974358974359,0.923076923076923,0.979688982948586,0.0
0.4358974358974359,0.9487179487179487,0.979688982948586,0.0
0.4358974358974359,0.9743589743589743,0.9640123325159097,0.0
0.4358974358974359,1.0,0.0,0.0
0.4615384615384615,0.0,0.0,0.0
0.4615384615384615,0.02564102564102564,0.9767225225447688,0.0
0.4615384615384615,0.05128205128205128,0.9926058645303376,0.0
0.4615384615384615,0.07692307692307693,0.9926058645303376,0.0
0.4615384615384615,0.10256410256410256,0.9926058645303376,0.0
0.4615384615384615,0.1282051282051282,0.9926058645303376,0.0
0.4615384615384615,0.15384615384615385,0.9926058645303376,0.0
0.4615384615384615,0.1794871794871795,0.9926058645303376,0.0
0.4615384615384615,0.20512820512820512,0.9926058645303376,0.0
0.4615384615384615,0.23076923076923075,0.9926058645303376,0.0
0.4615384615384615,0.2564102564102564,0.9926058645303376,0.0
0.4615384615384615,0.28205128205128205,0.9926058645303376,0.0
0.4615384615384615,0.3076923076923077,0.9926058645303376,0.0
0.4615384615384615,0.3333333333333333,0.9926058645303376,0.0
0.4615384615384615,0.358974358974359,0.9926058645303376,0.0
0.4615384615384615,0.3846153846153846,0.9926058645303376,0.0
0.4615384615384615,0.41025641025641024,0.9926058645303376,0.0
0.4615384615384615,0.4358974358974359,0.9926058645303376,0.0
0.4615384615384615,0.4615384615384615,0.9926058645303376,0.0
0.4615384615384615,0.48717948717948717,0.9926058645303376,0.0
0.4615384615384615,0.5128205128205128,0.9926058645303376,0.0
0.4615384615384615,0.5384615384615384,0.9926058645303376,0.0
0.4615384615384615,0.5641025641025641,0.9926058645303376,0.0
0.4615384615384615,0.5897435897435898,0.9926058645303376,0.0
0.4615384615384615,0.6153846153846154,0.9926058645303376,0.0
0.4615384615384615,0.641025641025641,0.9926058645303376,0.0
0.4615384615384615,0.6666666666666666,0.9926058645303376,0.0
0.4615384615384615,0.6923076923076923,0.9926058645303376,0.0
0.4615384615384615,0.717948717948718,0.9926058645303376,0.0
0.4615384615384615,0.7435897435897436,0.9926058645303376,0.0
0.4615384615384615,0.7692307692307692,0.9926058645303376,0.0
0.4615384615384615,0.7948717948717948,0.9926058645303376,0.0
0.4615384615384615,0.8205128205128205,0.9926058645303376,0.0
0.4615384615384615,0.8461538461538461,0.9926058645303376,0.0
0.4615384615384615,0.8717948717948718,0.9926058645303376,0.0
